id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,X,imb_report_0.3,rec_score,matthews_corrcoef,imb_report_0.1,imb_sens,f1_score,accuracy,log_loss,imb_sens_spec_supp,fbeta_score,confusion_matrix,bal_report,avg_prec_score,pr_curve,cohen_kappa_score,hamming_loss,y,imb_sens_spec_supp_micro,hinge_loss,roc_curve,imb_sens_micro,zero_one_loss,priors,imb_spec,prec_score,imb_spec_micro,roc_auc_score
CVS,0,5,0.7619047619047619,0.5974867724867724,0.6666666666666666,0.8571428571428571,0.7559289460184544,0.5367450401216932,0.7692307692307693,4,6,1,2,7,6,0.75,0.8,0.8571428571428571,0.6666666666666666,0.7999999999999999,0.7272727272727272,2.571428571428571,4.666666666666665,0.33333333333333337,0.6666666666666666,"[[-5.29619174e-01  7.04265705e-02  6.90717461e-01  6.54629087e-01
   4.99295013e-01 -3.26216238e-01  4.29043883e-01]
 [ 1.54792367e-02 -5.39774288e-01 -1.19564857e-01 -6.91766448e-01
  -4.45442561e-01 -4.73516460e-01 -1.02742752e+00]
 [-4.77928808e-01  5.45027238e-01 -1.19564857e-01 -5.54554164e-01
  -1.02627371e+00 -4.99820071e-01 -7.52316253e-01]
 [-4.77928808e-01  1.49422857e+00  1.11944377e-01 -5.88857235e-01
  -1.02221904e+00 -4.68255737e-01 -9.78878471e-01]
 [-6.00106038e-01 -1.11607510e+00 -4.66828708e-01 -4.00190345e-01
  -1.05668372e+00 -4.31430682e-01 -2.99191818e-01]
 [-1.06697993e-01  6.12827334e-01 -2.35319474e-01 -7.51796822e-01
  -3.23802530e-01 -4.62995015e-01 -4.77204989e-01]
 [-2.75866466e-01 -1.14997515e+00  1.11944377e-01  2.88432870e+00
  -7.54610974e-01  4.80298790e+00 -1.36727084e+00]
 [ 2.31805011e+00  1.48292856e+00  1.84826363e+00  1.32639756e+00
   1.15446174e+00  7.15406756e-01  3.91283513e-01]
 [ 5.79374145e-01  1.05352795e+00  2.27698994e-01 -6.66039145e-01
   1.60216463e+00 -3.34107322e-01  9.46900380e-01]
 [ 3.13569773e+00 -7.77074622e-01 -1.04560179e+00 -5.03099558e-01
  -3.06570192e-01 -3.36737683e-01  6.07057054e-01]
 [-1.06697993e-01 -3.70274050e-01 -1.04560179e+00 -7.00342216e-01
  -8.46854664e-01 -3.78823460e-01  9.30717365e-01]
 [-4.45034938e-01 -1.18387519e+00 -1.19564857e-01 -4.60220719e-01
  -9.63426360e-01 -4.78777182e-01 -7.03767207e-01]
 [ 4.38400418e-01  5.11127191e-01 -1.04560179e+00 -6.31736074e-01
   1.64676597e+00 -4.10387793e-01 -3.80106895e-01]
 [-4.87327056e-01  6.80627429e-01  1.11944377e-01  2.14681267e+00
  -4.84975571e-01  6.30772040e-02 -3.47740864e-01]
 [-1.63087484e-01  7.48427525e-01  1.11944377e-01 -7.17493751e-01
  -9.59371693e-01 -4.68255737e-01  2.51030711e-01]
 [-8.79014965e-02 -7.43174575e-01 -1.04560179e+00  1.14465065e-02
   1.71772266e+00  3.62938369e-01  3.40671875e+00]
 [ 2.48774851e-02 -4.38074145e-01 -1.04560179e+00 -5.03099558e-01
   5.85456702e-01 -3.10434072e-01  5.90874038e-01]
 [ 1.54103402e-01  3.58576976e-01 -1.77442166e-01 -6.96054332e-01
   3.71572981e-01 -1.89437461e-01 -1.49673497e+00]
 [-5.10822677e-01  1.25692824e+00 -1.19564857e-01  1.28923590e+00
  -8.26581325e-01  3.57677647e-01  1.38384180e+00]
 [-2.75866466e-01  1.62982877e+00 -1.19564857e-01 -7.00342216e-01
   4.38474998e-01 -1.36830239e-01  2.18664680e-01]
 [ 1.54792367e-02 -8.44874718e-01  2.07977286e+00  1.45217549e+00
   1.31022855e+00  4.12961546e+00  6.71789116e-01]
 [ 1.04762597e-01  7.04265705e-02 -1.04560179e+00 -4.94523790e-01
  -5.82217957e-02 -3.20955516e-01  1.43239085e+00]
 [ 3.86710051e-01  2.06026761e-01 -1.04560179e+00 -6.40311841e-01
   1.51904394e+00 -4.15648516e-01 -6.22852129e-01]
 [-2.38273472e-01 -3.70274050e-01  2.27698994e-01  2.25840700e-01
  -1.03336938e+00 -4.68255737e-01  4.77592929e-01]
 [-1.72485733e-01 -1.18387519e+00 -3.81024019e-03  2.66135874e+00
  -8.17458323e-01  1.46769003e+00 -1.09215958e+00]
 [-4.82627932e-01  2.39926809e-01 -2.35319474e-01  1.53793316e+00
  -7.64747643e-01 -3.47259127e-01 -4.77204989e-01]
 [-2.57069969e-01 -8.78774765e-01 -1.04560179e+00  1.48658790e-01
   1.53222161e+00  5.36542201e-01  3.27725462e+00]
 [-2.66468217e-01 -1.42117553e+00  1.11944377e-01  1.58081200e+00
  -8.27594992e-01  2.39883786e+00 -1.18925767e+00]
 [-4.35636690e-01  7.82327572e-01 -1.04560179e+00 -7.17493751e-01
  -7.49542639e-01 -4.26169960e-01  2.51030711e-01]
 [-1.44290987e-01  2.62647510e-03 -4.66828708e-01 -5.54554164e-01
  -2.17367503e-01 -4.62995015e-01  4.12860867e-01]
 [-2.38273472e-01 -1.42117553e+00 -2.35319474e-01  2.13823691e+00
  -9.96877369e-01  2.55139880e+00 -8.81780378e-01]
 [-7.03486771e-01 -2.68573907e-01  2.27698994e-01 -4.34493416e-01
  -1.06479305e+00 -4.84037904e-01 -6.71401175e-01]
 [-1.44290987e-01  5.45027238e-01 -1.19564857e-01 -3.57311506e-01
   1.47545626e+00 -3.05173349e-01  8.17436256e-01]
 [-8.32023722e-02 -1.11607510e+00 -4.66828708e-01 -6.91766448e-01
  -8.11376321e-01 -4.68255737e-01  4.77592929e-01]
 [-1.48990111e-01 -6.07574384e-01  2.27698994e-01 -5.63129932e-01
   1.00612848e+00 -3.63041294e-01 -4.44838958e-01]
 [-5.20220926e-01 -8.78774765e-01  1.11944377e-01  6.63204855e-01
   2.17285911e+00 -4.68255737e-01  5.50416499e-01]
 [-2.99362087e-01  8.84027716e-01  1.84826363e+00 -6.31736074e-01
  -1.06986139e+00 -4.73516460e-01 -1.27017275e+00]
 [-4.49734062e-01 -1.14997515e+00 -3.51074091e-01  1.90669118e+00
  -9.70522029e-01 -4.15648516e-01  8.92005558e-02]
 [-5.43716547e-01  1.38226666e-01 -1.19564857e-01 -6.83190680e-01
  -3.81581545e-01 -4.62995015e-01 -3.63923880e-01]
 [-5.17871364e-01 -3.70274050e-01 -3.81024019e-03 -5.03099558e-01
  -1.05161538e+00 -4.84037904e-01 -4.61021973e-01]
 [-2.68128814e-02 -5.39774288e-01  1.11944377e-01 -7.08917983e-01
   6.69591057e-01 -4.36691404e-01 -8.17048316e-01]
 [-4.30937565e-01 -6.07574384e-01 -2.35319474e-01 -5.11675325e-01
  -9.14770348e-01 -4.73516460e-01 -5.90486098e-01]
 [-3.93344572e-01 -4.04174097e-01 -2.35319474e-01 -4.77372254e-01
  -9.70522029e-01 -4.68255737e-01 -3.15374833e-01]
 [-6.98787647e-01  1.38226666e-01  1.11944377e-01 -5.97433003e-01
  -2.63996182e-01 -4.84037904e-01 -1.65856512e+00]
 [-3.27556832e-01  1.56202867e+00 -2.35319474e-01 -6.83190680e-01
  -2.60955181e-01 -2.36783961e-01  1.70115634e-01]
 [-7.38041238e-02 -5.05874241e-01  1.11944377e-01 -6.48887609e-01
   2.64522790e+00 -2.63087572e-01  4.61409914e-01]
 [-2.57069969e-01 -1.04827500e+00  1.03798131e+00 -4.51644951e-01
  -8.07321654e-01 -4.78777182e-01 -3.96289911e-01]
 [ 1.37656467e-01 -3.12735726e-02 -1.04560179e+00 -6.66039145e-01
   7.88190087e-01 -3.10434072e-01  9.30717365e-01]
 [-2.47671720e-01  2.51123001e+00  4.59208227e-01 -5.80281467e-01
   2.14447643e+00 -3.89344905e-01  2.44684936e-02]
 [-4.59132311e-01  1.05352795e+00  4.59208227e-01 -5.37402629e-01
  -1.07290239e+00 -4.99820071e-01 -2.66825786e-01]
 [-3.93344572e-01  1.29082829e+00 -1.04560179e+00 -6.83190680e-01
  -5.22481248e-01 -4.02496710e-01  1.12491355e+00]
 [ 2.68458180e+00  1.32472834e+00  1.96401825e+00  1.34926627e+00
   2.14042177e+00  1.08365731e+00 -1.69727693e-01]
 [-1.16096242e-01  8.84027716e-01 -3.51074091e-01  2.85871074e-01
   5.70886013e-04 -2.78869738e-01  1.59422100e+00]
 [ 7.67339114e-01  1.35862838e+00 -1.04560179e+00 -6.48887609e-01
  -9.84713366e-01 -3.91975266e-01 -6.87584191e-01]
 [-4.40335814e-01  5.11127191e-01  2.27698994e-01 -9.14627063e-02
  -4.72811568e-01 -4.26169960e-01 -4.28655942e-01]
 [-5.67212168e-01 -6.51736203e-02  2.27698994e-01 -5.71705700e-01
  -7.74884312e-01 -4.36691404e-01 -4.93388004e-01]
 [-9.26006207e-02 -1.14997515e+00 -3.81024019e-03  5.51719874e-01
   1.42484256e-01 -4.78777182e-01  1.53932618e-01]
 [ 3.89748578e-02 -4.71974193e-01 -2.35319474e-01 -3.31584203e-01
   3.70559314e-01 -4.62995015e-01 -4.02635687e-02]
 [-5.81309541e-01 -8.78774765e-01 -1.04560179e+00 -5.88857235e-01
  -1.06580672e+00 -4.99820071e-01 -8.49414347e-01]
 [-6.91049995e-02 -3.70274050e-01  5.74962844e-01 -6.14584538e-01
   1.64879331e+00 -2.73609016e-01 -5.09571020e-01]
 [-5.01424429e-01 -1.32973716e-01 -4.66828708e-01 -1.85796151e-01
  -4.89030239e-01 -3.26216238e-01  1.37749603e-01]
 [-1.63087484e-01 -4.04174097e-01 -2.35319474e-01 -1.25765777e-01
  -8.77264672e-01 -4.68255737e-01 -1.44818592e+00]
 [ 8.19665453e+00  2.20612958e+00 -4.66828708e-01  3.20174145e-01
   1.02336081e+00  2.99329947e+00  1.88551528e+00]
 [-5.43716547e-01  3.41626952e-01  2.27698994e-01 -6.48887609e-01
  -5.09303578e-01 -4.52473571e-01  2.67213727e-01]
 [ 1.42355591e-01 -1.01437496e+00  1.26949055e+00  1.65810326e-01
   6.75673059e-01  1.39930064e+00  6.07057054e-01]
 [-6.23601659e-01 -1.42117553e+00  2.42703671e+00 -2.20099222e-01
   5.76333700e-01 -3.89344905e-01 -3.63923880e-01]
 [-1.95981354e-01 -1.14997515e+00 -3.81024019e-03  1.51220586e+00
  -7.97184985e-01  1.94378539e+00 -1.22162370e+00]
 [-5.03085026e-02  8.84027716e-01 -3.51074091e-01  2.87073881e-03
   1.45518292e+00  5.15499313e-01 -2.18276740e-01]
 [-2.47671720e-01 -1.18387519e+00 -1.19564857e-01  2.82429832e+00
  -8.23540325e-01  1.63077242e+00 -1.18925767e+00]
 [-3.51052453e-01  1.83322905e+00 -3.51074091e-01  3.71738098e-02
  -9.57274719e-02 -3.68302016e-01  1.10873054e+00]
 [ 1.39702176e+00 -9.90736680e-02 -1.04560179e+00 -4.68796487e-01
  -4.54565564e-01 -4.26169960e-01 -4.77204989e-01]
 [ 1.54792367e-02  2.39926809e-01 -3.81024019e-03 -7.08917983e-01
   9.68692440e-02 -4.15648516e-01 -1.38345386e+00]
 [ 9.06652244e-02 -3.02473954e-01 -1.04560179e+00 -5.63129932e-01
   5.68224364e-01 -3.47259127e-01  9.30717365e-01]
 [ 1.09461721e-01 -4.04174097e-01 -1.04560179e+00 -5.97433003e-01
   6.76686725e-01 -3.31476960e-01  2.99579758e-01]
 [ 1.61152088e-01 -5.05874241e-01 -3.81024019e-03 -2.20099222e-01
   2.01276937e-01 -4.57734293e-01  1.37749603e-01]
 [-2.52370845e-01 -1.42117553e+00 -1.19564857e-01  3.63042049e+00
  -7.96171318e-01  9.52139255e-01 -1.18925767e+00]
 [ 4.83731063e-02 -5.05874241e-01 -1.04560179e+00  6.46053319e-01
   1.84544469e+00  1.10470020e+00  3.73037906e+00]
 [ 9.55304083e-01 -1.32973716e-01  2.54279133e+00  1.57234558e-01
   9.30103457e-01 -3.63041294e-01 -5.58120067e-01]
 [-2.38273472e-01 -1.01437496e+00  4.59208227e-01  1.04911440e+00
  -5.34645251e-01  2.62521487e-02  3.80494836e-01]
 [-1.30193615e-01 -1.32973716e-01 -3.51074091e-01 -7.51796822e-01
   1.43497923e-01 -4.57734293e-01 -6.71401175e-01]
 [-5.67212168e-01  2.62647510e-03 -2.35319474e-01  3.63899626e+00
  -9.17811349e-01 -2.73609016e-01 -2.83008802e-01]
 [-4.49734062e-01 -5.39774288e-01  3.70033750e+00 -4.43069184e-01
   2.61083286e-01 -4.10387793e-01  9.63083396e-01]
 [-2.85264714e-01 -1.01437496e+00 -1.04560179e+00  2.02675192e+00
  -7.77925313e-01  9.88964310e-01 -1.12452561e+00]
 [-6.79991150e-01 -1.42117553e+00 -1.04560179e+00 -5.37402629e-01
   6.04716374e-01 -4.52473571e-01 -1.14070863e+00]
 [-2.57069969e-01 -9.46574861e-01  6.24693907e+00 -6.31736074e-01
   3.15821300e-01  2.09914265e-02 -4.77204989e-01]
 [-2.89963838e-01  5.11127191e-01 -3.51074091e-01 -7.77524125e-01
  -1.00295937e+00 -4.36691404e-01  2.02481665e-01]
 [-7.85032480e-02  8.84027716e-01 -4.66828708e-01 -6.48887609e-01
  -9.96877369e-01 -4.23539599e-01  4.06515091e-02]
 [-1.53689236e-01 -1.11607510e+00 -1.04560179e+00  2.42992235e-01
  -4.01854883e-01 -4.20909238e-01 -3.31557849e-01]
 [-3.41654205e-01 -1.14997515e+00 -2.35319474e-01 -1.77220384e-01
   8.68269774e-01 -3.15694794e-01  3.64311820e-01]
 [-4.54433187e-01  1.72126714e-01 -4.66828708e-01  3.45901448e-01
   1.15209651e+00  2.99987537e+00  1.33529275e+00]
 [-1.86583105e-01 -1.01437496e+00 -4.66828708e-01 -6.06008771e-01
   1.04870249e+00 -2.99912627e-01  1.21566587e-01]
 [-4.96725305e-01  1.08742800e+00 -3.81024019e-03  3.37325681e-01
  -8.14417322e-01  5.04977868e-01  3.31945789e-01]
 [-4.92026180e-01 -8.44874718e-01 -2.35319474e-01 -5.11675325e-01
   4.01038961e-02 -4.52473571e-01 -5.41937051e-01]
 [-6.00106038e-01 -6.07574384e-01 -3.51074091e-01 -4.17341880e-01
  -7.27241967e-01 -4.47212849e-01  2.18664680e-01]
 [-5.57813920e-01 -5.73674336e-01 -3.81024019e-03 -4.94523790e-01
  -9.76604030e-01 -4.99820071e-01 -1.07597656e+00]
 [ 2.28515624e+00  3.22313101e+00 -3.51074091e-01 -5.88857235e-01
  -8.00225985e-01 -8.42230174e-02 -3.96289911e-01]
 [ 2.10893908e+00  1.59592872e+00  1.44312247e+00  5.34568338e-01
   7.86162753e-01  8.12730117e-01  8.11090480e-02]
 [-2.75866466e-01 -3.19423978e-01  2.27698994e-01 -4.55932835e-01
  -8.98551677e-01 -4.84037904e-01 -6.87584191e-01]
 [-2.38273472e-01 -4.04174097e-01 -4.66828708e-01 -6.48887609e-01
   1.71974999e+00 -3.47259127e-01  1.86933227e+00]
 [-5.10822677e-01 -9.80474909e-01  2.07977286e+00 -5.70502892e-03
  -7.15077964e-01 -4.31430682e-01 -9.78878471e-01]
 [-2.99362087e-01 -5.73674336e-01  3.43453611e-01 -4.68796487e-01
  -9.07674679e-01 -4.84037904e-01 -9.46512440e-01]
 [-4.30937565e-01 -2.34673859e-01  1.03798131e+00 -5.20251093e-01
  -7.65761310e-01 -4.52473571e-01 -8.17048316e-01]
 [-1.27155087e-02  1.86712910e+00 -3.51074091e-01 -7.00342216e-01
  -4.38346893e-01 -3.78823460e-01  4.12860867e-01]
 [ 1.28258218e-01  7.04265705e-02  1.11944377e-01 -7.08917983e-01
  -7.01900294e-01 -4.73516460e-01 -1.15689164e+00]
 [-1.53689236e-01  5.78927286e-01  2.27698994e-01 -7.60372590e-01
  -1.00795807e-01 -4.52473571e-01  8.28547802e-03]
 [-1.77184857e-01 -9.46574861e-01  9.22226695e-01 -5.20251093e-01
  -6.94804625e-01 -4.62995015e-01 -3.47740864e-01]
 [-5.08473115e-01 -5.39774288e-01 -2.35319474e-01 -4.00190345e-01
   1.36402254e-01 -4.73516460e-01 -6.30943637e-01]
 [ 3.02125815e-01 -4.04174097e-01 -2.35319474e-01 -5.88857235e-01
   2.03702774e+00 -3.47259127e-01 -4.93388004e-01]
 [-7.38041238e-02  1.22302819e+00 -3.51074091e-01 -7.00342216e-01
  -7.33323968e-01 -3.94605627e-01 -2.40805531e-02]
 [-3.46353329e-01 -1.14997515e+00 -1.04560179e+00 -6.66039145e-01
   1.45525256e-01 -3.36737683e-01 -1.21178646e-01]
 [ 3.67913554e-01  5.78927286e-01 -4.66828708e-01 -4.77372254e-01
   3.18044403e+00  4.82403079e+00  2.35482273e+00]
 [ 5.84073269e-01  6.12827334e-01 -1.04560179e+00  2.60990413e+00
   7.29397406e-01 -1.05729067e-02  1.31910974e+00]
 [-2.28875223e-01  2.30782972e+00  3.43453611e-01 -6.48887609e-01
  -1.02526004e+00 -4.41952126e-01 -1.04361053e+00]
 [ 1.14160846e-01  7.48427525e-01 -1.04560179e+00 -4.08766113e-01
   7.87176420e-01 -2.78869738e-01  1.59422100e+00]
 [-5.86008665e-01  6.80627429e-01 -1.19564857e-01 -6.66039145e-01
  -7.35351302e-01 -4.20909238e-01  1.86298649e-01]
 [-5.71911292e-01 -3.02473954e-01 -1.19564857e-01 -2.28565644e-02
  -1.05769738e+00 -4.99820071e-01 -7.26295998e-02]
 [-5.43716547e-01  1.79932900e+00 -1.04560179e+00 -7.00342216e-01
   9.52404129e-01 -2.73609016e-01 -7.89753754e-03]
 [-1.58388360e-01 -7.09274527e-01  2.27698994e-01 -3.31584203e-01
   1.52107127e+00 -3.84084182e-01  1.14109657e+00]
 [-1.27155087e-02 -1.42117553e+00 -1.19564857e-01  2.36120687e+00
  -8.18471990e-01 -4.05127071e-01 -7.19950222e-01]
 [-6.18902535e-01 -1.42117553e+00 -3.81024019e-03 -6.06008771e-01
  -5.65055259e-01 -4.78777182e-01 -9.30329424e-01]
 [ 1.03988832e+00 -5.05874241e-01  1.50099978e+00 -1.25765777e-01
   2.38852253e-02 -4.26169960e-01 -6.71401175e-01]
 [-6.09504286e-01 -4.38074145e-01  2.27698994e-01  4.05931822e-01
  -6.82640622e-01 -2.94651905e-01 -8.17048316e-01]
 [ 2.92761086e+00  1.92426940e-01  3.42649812e-01  3.51343795e-01
   8.22157178e-01  3.18449883e-01  2.48748478e-01]
 [-7.72068326e-02  9.77552684e-01 -4.34893806e-01 -6.63083136e-01
  -9.24167077e-01 -4.15557165e-01  2.27929382e-02]
 [ 2.67773370e-01 -4.77011110e-02 -1.04560179e+00  1.45036404e+00
   1.38835865e+00  6.47931226e-01  2.74282452e+00]
 [-5.61460563e-01  3.44090254e-02  2.27698994e-01 -5.90599426e-01
  -7.09871542e-01 -4.40554796e-01 -3.07196691e-01]
 [-2.27045509e-01  2.26445901e+00  3.37014784e-01 -6.50795710e-01
  -1.02342753e+00 -4.42683693e-01 -1.00760346e+00]
 [-2.66174716e-01  1.49033085e+00 -3.51074091e-01  1.27015491e-01
  -6.09397696e-02 -3.35994679e-01  1.28411357e+00]]","                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.86      0.67      0.80      0.76      0.60         7
          1       0.80      0.67      0.86      0.73      0.76      0.54         6

avg / total       0.77      0.77      0.75      0.77      0.76      0.57        13
",0.7692307692307693,0.5367450401216932,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.86      0.67      0.80      0.76      0.58         7
          1       0.80      0.67      0.86      0.73      0.76      0.56         6

avg / total       0.77      0.77      0.75      0.77      0.76      0.57        13
",[0.85714286 0.66666667],0.7692307692307693,0.7692307692307693,7.970548367858635,"(array([0.85714286, 0.66666667]), array([0.66666667, 0.85714286]), array([7, 6]))",0.7692307692307693,"[[6 1]
 [2 4]]","              precision    recall  f1-score   support

           0       0.75      0.86      0.80         7
           1       0.80      0.67      0.73         6

    accuracy                           0.77        13
   macro avg       0.78      0.76      0.76        13
weighted avg       0.77      0.77      0.77        13
",0.6871794871794872,,0.5301204819277109,0.23076923076923078,"[0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 0
 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 1 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1 1]","(0.7692307692307693, 0.7692307692307693, None)",,"(array([0.        , 0.14285714, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))",0.7692307692307693,0.23076923076923073,,[0.66666667 0.85714286],0.7692307692307693,0.7692307692307693,0.7619047619047619
