id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,C,roc_auc_score,matthews_corrcoef,imb_report_0.1,kernel,confusion_matrix,hinge_loss,X,rec_score,avg_prec_score,fbeta_score,prec_score,imb_sens,bal_report,zero_one_loss,imb_spec_micro,pr_curve,accuracy,probability,imb_report_0.3,cohen_kappa_score,hamming_loss,imb_spec,f1_score,gamma,roc_curve,log_loss,y,max_iter,imb_sens_micro,imb_sens_spec_supp,imb_sens_spec_supp_micro
CVS,0,1,0.8571428571428571,0.8995052566481136,0.8571428571428571,0.7142857142857143,0.7824607964359516,0.5773502691896257,0.7857142857142857,6,5,2,1,7,7,0.8333333333333334,0.75,0.7142857142857143,0.8571428571428571,0.7692307692307692,0.7999999999999999,4.999999999999998,3.0,0.1428571428571429,0.8571428571428571,0.1,0.7857142857142858,0.5773502691896257,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.71      0.86      0.77      0.78      0.60         7
          1       0.75      0.86      0.71      0.80      0.78      0.62         7

avg / total       0.79      0.79      0.79      0.78      0.78      0.61        14
",rbf,"[[5 2]
 [1 6]]",,"[[-5.26790984e-01  1.27726067e-01  7.64661654e-01  7.17163428e-01
   4.87997948e-01 -3.17273235e-01  4.25890783e-01]
 [ 4.85419206e-02 -4.39176943e-01 -7.58742821e-02 -6.53160798e-01
  -4.64836442e-01 -4.32133189e-01 -1.06852450e+00]
 [-4.72233553e-01  5.68650631e-01 -7.58742821e-02 -5.13509921e-01
  -1.05064557e+00 -4.52643895e-01 -7.86246054e-01]
 [-6.01187480e-01 -9.74585341e-01 -4.36103969e-01 -3.56402685e-01
  -1.08131620e+00 -3.99316060e-01 -3.21316856e-01]
 [-2.58963597e-01 -1.00607995e+00  1.64278843e-01  2.98649017e+00
  -7.76654564e-01  3.68231444e+00 -1.41722139e+00]
 [ 2.47882747e+00  1.44000155e+00  1.96542728e+00  1.40087084e+00
   1.14877974e+00  4.94950724e-01  3.87146683e-01]
 [ 6.43713891e-01  1.04106981e+00  2.84355405e-01 -6.26976259e-01
   1.60031964e+00 -3.23426447e-01  9.57238437e-01]
 [ 3.34182682e+00 -6.59639224e-01 -1.03648678e+00 -4.61140843e-01
  -3.24773877e-01 -3.25477518e-01  6.08541539e-01]
 [-8.04120063e-02 -2.81703884e-01 -1.03648678e+00 -6.61888978e-01
  -8.69688823e-01 -3.58294647e-01  9.40633823e-01]
 [-4.37515188e-01 -1.03757456e+00 -7.58742821e-02 -4.17499944e-01
  -9.87259590e-01 -4.36235330e-01 -7.36432212e-01]
 [ 4.94920898e-01  5.37156019e-01 -1.03648678e+00 -5.92063539e-01
   1.64530324e+00 -3.82907495e-01 -4.04339927e-01]
 [-4.82153086e-01  6.94629078e-01  1.64278843e-01  2.23586671e+00
  -5.04708268e-01 -1.37147859e-02 -3.71130699e-01]
 [-1.39929203e-01  7.57618301e-01  1.64278843e-01 -6.79345337e-01
  -9.83170172e-01 -4.28031048e-01  2.43240026e-01]
 [-3.68078459e-01  1.74762074e-03 -4.36103969e-01 -5.65879000e-01
  -1.03428790e+00 -4.19826766e-01 -2.24338009e-02]
 [-6.05729406e-02 -6.28144613e-01 -1.03648678e+00  6.25499440e-02
   1.71686805e+00  2.20107263e-01  3.48113980e+00]
 [ 5.84614535e-02 -3.44693108e-01 -1.03648678e+00 -4.61140843e-01
   5.74898080e-01 -3.04966812e-01  5.91936925e-01]
 [ 1.94855030e-01  3.95430267e-01 -1.35912563e-01 -6.57524888e-01
   3.59181281e-01 -2.10617564e-01 -1.55005831e+00]
 [-2.58963597e-01  1.57647820e+00 -7.58742821e-02 -6.61888978e-01
   4.26656678e-01 -1.69596152e-01  2.10030798e-01]
 [ 4.85419206e-02 -7.22628448e-01  2.20558040e+00  1.52888415e+00
   1.30588154e+00  3.15724037e+00  6.74959996e-01]
 [ 1.42777483e-01  1.27726067e-01 -1.03648678e+00 -4.52412663e-01
  -7.42970251e-02 -3.13171094e-01  1.45537686e+00]
 [ 4.40363468e-01  2.53704514e-01 -1.03648678e+00 -6.00791719e-01
   1.51648657e+00 -3.87009636e-01 -6.53409141e-01]
 [-2.19285466e-01 -2.81703884e-01  2.84355405e-01  2.80754439e-01
  -1.05780205e+00 -4.28031048e-01  4.75704625e-01]
 [-1.49848736e-01 -1.03757456e+00  4.42022802e-02  2.75955750e+00
  -8.40040542e-01  1.08155692e+00 -1.13494295e+00]
 [-2.39124532e-01 -7.54123060e-01 -1.03648678e+00  2.02200820e-01
   1.52977718e+00  3.55477923e-01  3.34830288e+00]
 [-2.49044065e-01 -1.25803685e+00  1.64278843e-01  1.65980684e+00
  -8.50264087e-01  1.80763591e+00 -1.23457064e+00]
 [-3.13521028e-01 -7.85617671e-01  1.64278843e-01 -2.51664528e-01
   1.66978636e-01 -4.23928907e-01 -5.37176841e-01]
 [ 2.41972811e-01 -1.55725438e-01 -1.03648678e+00 -5.74607180e-01
  -9.36141865e-01 -3.33681800e-01  9.73843051e-01]
 [-4.27595656e-01  7.89112913e-01 -1.03648678e+00 -6.79345337e-01
  -7.71542791e-01 -3.95213918e-01  2.43240026e-01]
 [-1.20090138e-01  6.47368441e-02 -4.36103969e-01 -5.13509921e-01
  -2.34806681e-01 -4.23928907e-01  4.09286168e-01]
 [-2.19285466e-01 -1.25803685e+00 -1.95950844e-01  2.22713853e+00
  -1.02099729e+00  1.92659801e+00 -9.19082968e-01]
 [-7.10302342e-01 -1.87220049e-01  2.84355405e-01 -3.91315405e-01
  -1.08949504e+00 -4.40337472e-01 -7.03222983e-01]
 [-1.20090138e-01  5.68650631e-01 -7.58742821e-02 -3.12761787e-01
   1.47252533e+00 -3.00864671e-01  8.24401523e-01]
 [-5.56131742e-02 -9.74585341e-01 -4.36103969e-01 -6.53160798e-01
  -8.33906415e-01 -4.28031048e-01  4.75704625e-01]
 [-1.25049904e-01 -5.02166166e-01  2.84355405e-01 -5.22238101e-01
   9.99175196e-01 -3.45988224e-01 -4.70758384e-01]
 [-5.16871451e-01 -7.54123060e-01  1.64278843e-01  7.25891607e-01
   2.17590522e+00 -4.28031048e-01  5.50425389e-01]
 [-2.83762429e-01  8.83596748e-01  1.96542728e+00 -5.92063539e-01
  -1.09460681e+00 -4.32133189e-01 -1.31759371e+00]
 [-4.42474955e-01 -1.00607995e+00 -3.16027407e-01  1.99147768e+00
  -9.94416071e-01 -3.87009636e-01  7.71938843e-02]
 [-5.41670283e-01  1.90715291e-01 -7.58742821e-02 -6.44432618e-01
  -4.00428109e-01 -4.23928907e-01 -3.87735313e-01]
 [-5.14391568e-01 -2.81703884e-01  4.42022802e-02 -4.61140843e-01
  -1.07620443e+00 -4.40337472e-01 -4.87362998e-01]
 [ 3.90402286e-03 -4.39176943e-01  1.64278843e-01 -6.70617158e-01
   6.59753503e-01 -4.03418201e-01 -8.52664511e-01]
 [-4.22635889e-01 -5.02166166e-01 -1.95950844e-01 -4.69869023e-01
  -9.38186574e-01 -4.32133189e-01 -6.20199912e-01]
 [-3.82957758e-01 -3.13198496e-01 -1.95950844e-01 -4.34956303e-01
  -9.94416071e-01 -4.28031048e-01 -3.37921471e-01]
 [-7.05342575e-01  1.90715291e-01  1.64278843e-01 -5.57150820e-01
  -2.81834988e-01 -4.40337472e-01 -1.71610445e+00]
 [-3.13521028e-01  1.51348898e+00 -1.95950844e-01 -6.44432618e-01
  -2.78767924e-01 -2.47536835e-01  1.60216955e-01]
 [-4.56936413e-02 -4.07682331e-01  1.64278843e-01 -6.09519899e-01
   2.65232242e+00 -2.68047541e-01  4.59100011e-01]
 [-2.39124532e-01 -9.11596118e-01  1.12489134e+00 -4.08771764e-01
  -8.29816997e-01 -4.36235330e-01 -4.20944542e-01]
 [ 1.77495848e-01  3.32422324e-02 -1.03648678e+00 -6.26976259e-01
   7.79368979e-01 -3.04966812e-01  9.40633823e-01]
 [-6.65664444e-01 -8.80101506e-01 -3.16027407e-01 -5.22238101e-01
   1.23017393e-01 -3.99316060e-01  1.07754275e-02]
 [ 2.27093512e-01 -2.02967355e-01  2.24317124e-01 -6.31340349e-01
   6.53619376e-01 -3.91111777e-01 -4.32014284e-01]
 [-2.29204999e-01  2.39533811e+00  5.24508530e-01 -5.39694461e-01
   2.14727929e+00 -3.66498930e-01  1.07754275e-02]
 [-3.82957758e-01  1.26153209e+00 -1.03648678e+00 -6.44432618e-01
  -5.42535384e-01 -3.76754283e-01  1.13988919e+00]
 [ 2.86568925e+00  1.29302670e+00  2.08550384e+00  1.42414599e+00
   2.14318988e+00  7.82100609e-01 -1.88479943e-01]
 [-9.03315391e-02  8.83596748e-01 -3.16027407e-01  3.41851697e-01
  -1.50004643e-02 -2.80353964e-01  1.62142301e+00]
 [ 8.42104548e-01  1.32452131e+00 -1.03648678e+00 -6.09519899e-01
  -1.00872903e+00 -3.68550000e-01 -7.19827597e-01]
 [-8.04120063e-02 -1.03757456e+00 -3.16027407e-01 -5.65879000e-01
  -7.72565146e-01 -4.40337472e-01 -5.20572227e-01]
 [-3.97837057e-01 -2.18714661e-01  4.42022802e-02 -4.96053562e-01
  -9.35119511e-01 -4.23928907e-01 -1.88479943e-01]
 [-4.32555422e-01  5.37156019e-01  2.84355405e-01 -4.21882134e-02
  -4.92440014e-01 -3.95213918e-01 -4.54153770e-01]
 [-6.55327070e-02 -1.00607995e+00  4.42022802e-02  6.12425270e-01
   1.28129165e-01 -4.36235330e-01  1.43612341e-01]
 [ 7.33407527e-02 -3.76187719e-01 -1.95950844e-01 -2.86577247e-01
   3.58158927e-01 -4.23928907e-01 -5.56430293e-02]
 [-5.81348415e-01 -7.54123060e-01 -1.03648678e+00 -5.48422641e-01
  -1.09051739e+00 -4.52643895e-01 -8.85873739e-01]
 [-4.07338749e-02 -2.81703884e-01  6.44585092e-01 -5.74607180e-01
   1.64734795e+00 -2.76251823e-01 -5.37176841e-01]
 [-4.97032386e-01 -6.12416026e-02 -4.36103969e-01 -1.38198191e-01
  -5.08797686e-01 -3.17273235e-01  1.27007727e-01]
 [-1.39929203e-01 -3.13198496e-01 -1.95950844e-01 -7.71009325e-02
  -9.00359458e-01 -4.28031048e-01 -1.50024446e+00]
 [-5.51589816e-01 -6.59639224e-01  7.64661654e-01  1.84744461e-01
  -1.04246673e+00 -4.36235330e-01 -7.22476435e-02]
 [ 8.68349526e+00  2.11188660e+00 -4.36103969e-01  3.76764416e-01
   1.01655522e+00  2.27117787e+00  1.92030606e+00]
 [-5.41670283e-01  3.79682961e-01  2.84355405e-01 -6.09519899e-01
  -5.29244776e-01 -4.15724624e-01  2.59844641e-01]
 [ 1.82455614e-01 -8.80101506e-01  1.36504447e+00  2.19657180e-01
   6.65887630e-01  1.02822908e+00  6.08541539e-01]
 [-6.25986312e-01 -1.25803685e+00  2.56581009e+00 -1.73110910e-01
   5.65696889e-01 -3.66498930e-01 -3.87735313e-01]
 [-1.74647568e-01 -1.00607995e+00  4.42022802e-02  1.58998141e+00
  -8.19593453e-01  1.45280070e+00 -1.26777987e+00]
 [-2.08948092e-02  8.83596748e-01 -3.16027407e-01  5.38217642e-02
   1.45207824e+00  3.39069358e-01 -2.38293785e-01]
 [-2.29204999e-01 -1.03757456e+00 -7.58742821e-02  2.92539291e+00
  -8.46174669e-01  1.20872329e+00 -1.23457064e+00]
 [-3.38319860e-01  1.76544587e+00 -3.16027407e-01  8.87344833e-02
  -1.12124141e-01 -3.50090365e-01  1.12328458e+00]
 [ 1.50671325e+00 -2.97469909e-02 -1.03648678e+00 -4.26228124e-01
  -4.74037633e-01 -3.95213918e-01 -5.03967613e-01]
 [ 4.85419206e-02  2.85199126e-01  4.42022802e-02 -6.70617158e-01
   8.21232128e-02 -3.87009636e-01 -1.43382601e+00]
 [ 1.27898183e-01 -2.18714661e-01 -1.03648678e+00 -5.22238101e-01
   5.57518053e-01 -3.33681800e-01  9.40633823e-01]
 [ 1.47737249e-01 -3.13198496e-01 -1.03648678e+00 -5.57150820e-01
   6.66909984e-01 -3.21375377e-01  2.93053869e-01]
 [ 2.02294680e-01 -4.07682331e-01  4.42022802e-02 -1.73110910e-01
   1.87425726e-01 -4.19826766e-01  1.27007727e-01]
 [-2.34164765e-01 -1.25803685e+00 -7.58742821e-02  3.74584181e+00
  -8.18571098e-01  6.79547078e-01 -1.23457064e+00]
 [ 8.32602856e-02 -4.07682331e-01 -1.03648678e+00  7.08435248e-01
   1.84568472e+00  7.98509173e-01  3.81323208e+00]
 [ 1.04049520e+00 -6.12416026e-02  2.68588665e+00  2.10929000e-01
   9.22498608e-01 -3.45988224e-01 -5.86990684e-01]
 [-1.05210838e-01 -6.12416026e-02 -3.16027407e-01 -7.14258056e-01
   1.29151520e-01 -4.19826766e-01 -7.03222983e-01]
 [-5.66469115e-01  6.47368441e-02 -1.95950844e-01  3.75456999e+00
  -9.41253638e-01 -2.76251823e-01 -3.04712242e-01]
 [-2.68883130e-01 -8.80101506e-01 -1.03648678e+00  2.11367219e+00
  -8.00168717e-01  7.08262067e-01 -1.16815218e+00]
 [-6.85503509e-01 -1.25803685e+00 -1.03648678e+00 -4.96053562e-01
   5.94322815e-01 -4.15724624e-01 -1.18475679e+00]
 [-2.39124532e-01 -8.17112283e-01  6.52833665e+00 -5.92063539e-01
   3.02951784e-01 -4.65319156e-02 -5.03967613e-01]
 [-5.06534078e-02  8.83596748e-01 -4.36103969e-01 -6.09519899e-01
  -1.02099729e+00 -3.93162848e-01  2.73800417e-02]
 [-3.28400327e-01 -1.00607995e+00 -1.95950844e-01 -1.29470011e-01
   8.60134984e-01 -3.09068953e-01  3.59472326e-01]
 [-4.47434721e-01  2.22209902e-01 -4.36103969e-01  4.02948955e-01
   1.14639424e+00  2.27630554e+00  1.35574918e+00]
 [-1.64728035e-01 -8.80101506e-01 -4.36103969e-01 -5.65879000e-01
   1.04211408e+00 -2.96762529e-01  1.10403113e-01]
 [-4.92072619e-01  1.07256442e+00  4.42022802e-02  3.94220776e-01
  -8.36973479e-01  3.30865076e-01  3.26263097e-01]
 [-4.87112853e-01 -7.22628448e-01 -1.95950844e-01 -4.69869023e-01
   2.48713610e-02 -4.15724624e-01 -5.70386069e-01]
 [-6.01187480e-01 -5.02166166e-01 -3.16027407e-01 -3.73859045e-01
  -7.49050992e-01 -4.11622483e-01  2.10030798e-01]
 [-5.56549583e-01 -4.70671554e-01  4.42022802e-02 -4.52412663e-01
  -1.00055020e+00 -4.52643895e-01 -1.11833834e+00]
 [ 2.25811786e+00  1.54498359e+00  1.54515931e+00  5.94968911e-01
   7.77324270e-01  5.70840336e-01  6.88915772e-02]
 [-2.58963597e-01 -2.34461967e-01  2.84355405e-01 -4.13135854e-01
  -9.21828902e-01 -4.40337472e-01 -7.19827597e-01]
 [-2.19285466e-01 -3.13198496e-01 -4.36103969e-01 -6.09519899e-01
   1.71891276e+00 -3.33681800e-01  1.90370145e+00]
 [-5.06951918e-01 -8.48606895e-01  2.20558040e+00  4.50935844e-02
  -7.36782738e-01 -3.99316060e-01 -1.01871065e+00]
 [-3.03601495e-01  2.77327345e+00 -7.58742821e-02 -6.53160798e-01
   5.55419959e-02 -2.96762529e-01  7.74587681e-01]
 [-2.83762429e-01 -4.70671554e-01  4.04431967e-01 -4.26228124e-01
  -9.31030093e-01 -4.40337472e-01 -9.85501425e-01]
 [-4.22635889e-01 -1.55725438e-01  1.12489134e+00 -4.78597202e-01
  -7.87900463e-01 -4.15724624e-01 -8.52664511e-01]
 [ 1.87833221e-02  1.79694049e+00 -3.16027407e-01 -6.61888978e-01
  -4.57679961e-01 -3.58294647e-01  4.09286168e-01]
 [-1.30009670e-01  6.00145243e-01  2.84355405e-01 -7.22986236e-01
  -1.17235914e-01 -4.15724624e-01 -5.82918667e-03]
 [-1.54808503e-01 -8.17112283e-01  1.00481478e+00 -4.78597202e-01
  -7.16335648e-01 -4.23928907e-01 -3.71130699e-01]
 [-5.04472035e-01 -4.39176943e-01 -1.95950844e-01 -3.56402685e-01
   1.21995038e-01 -4.32133189e-01 -6.61711448e-01]
 [ 6.61073073e-01  5.74951425e+00  7.04623373e-01  5.60056191e-01
  -7.54162765e-01  2.65230816e-01 -4.87362998e-01]
 [ 3.51087672e-01 -3.13198496e-01 -1.95950844e-01 -5.48422641e-01
   2.03890972e+00 -3.33681800e-01 -5.20572227e-01]
 [-4.56936413e-02  1.19854286e+00 -3.16027407e-01 -6.61888978e-01
  -7.55185119e-01 -3.70601071e-01 -3.90384151e-02]
 [-3.33360094e-01 -1.00607995e+00 -1.03648678e+00 -6.26976259e-01
   1.31196229e-01 -3.25477518e-01 -1.38666100e-01]
 [-4.47434721e-01 -4.70671554e-01 -3.16027407e-01 -5.22238101e-01
  -7.21447421e-01  6.50048545e+00  2.01993375e+00]
 [ 4.20524402e-01  6.00145243e-01 -4.36103969e-01 -4.34956303e-01
   3.19212559e+00  3.69872301e+00  2.40183987e+00]
 [ 6.48673657e-01  6.31639854e-01 -1.03648678e+00  2.70718842e+00
   7.20072418e-01 -7.11447628e-02  1.33914456e+00]
 [ 1.52697015e-01  7.57618301e-01 -1.03648678e+00 -3.65130865e-01
   7.78346624e-01 -2.80353964e-01  1.62142301e+00]
 [-5.86308181e-01  6.94629078e-01 -7.58742821e-02 -6.26976259e-01
  -7.57229828e-01 -3.91111777e-01  1.76821570e-01]
 [-5.71428882e-01 -2.18714661e-01 -7.58742821e-02  2.76372249e-02
  -1.08233856e+00 -4.52643895e-01 -8.88522577e-02]
 [-5.41670283e-01  1.73395126e+00 -1.03648678e+00 -6.61888978e-01
   9.44990407e-01 -2.76251823e-01 -2.24338009e-02]
 [-1.34969437e-01 -5.96650001e-01  2.84355405e-01 -2.86577247e-01
   1.51853128e+00 -3.62396789e-01  1.15649381e+00]
 [ 1.87833221e-02 -1.25803685e+00 -7.58742821e-02  2.45407120e+00
  -8.41062897e-01 -3.78805353e-01 -7.53036826e-01]
 [-6.21026546e-01 -1.25803685e+00  4.42022802e-02 -5.65879000e-01
  -5.85474273e-01 -4.36235330e-01 -9.68896810e-01]
 [ 1.12977100e+00 -4.07682331e-01  1.60519759e+00 -7.71009325e-02
   8.51368910e-03 -3.95213918e-01 -7.03222983e-01]
 [-6.11107013e-01 -3.44693108e-01  2.84355405e-01  4.64046214e-01
  -7.04067395e-01 -2.92660388e-01 -8.52664511e-01]
 [ 1.87833221e-02 -6.91133836e-01 -1.03648678e+00 -5.65879000e-01
  -9.00359458e-01 -3.87009636e-01 -1.78252291e+00]
 [ 5.51228187e-02 -6.62930122e-01  1.59104358e+00  1.37336730e+00
   1.40820173e+00  2.71014070e+00  1.26982236e+00]
 [-4.53111657e-01  6.55264443e-01 -8.21618759e-01 -6.71536125e-01
  -6.88532548e-01 -4.01636834e-01  1.02104633e-01]
 [-1.17701659e-01  2.71889594e-01 -1.36230788e-02 -7.18654317e-01
   5.04965526e-03 -4.17760575e-01 -3.51955595e-01]
 [-5.82358130e-01  6.66759188e-01 -4.39972049e-02 -6.25431528e-01
  -7.37055208e-01 -3.93289792e-01  1.84168362e-01]
 [-4.19831397e-01  6.86397927e-01 -9.58164415e-01 -6.64543195e-01
  -8.05818953e-01 -3.98424764e-01  2.08581801e-01]
 [-1.24675014e-01  3.12206285e-01 -1.03102695e-01 -6.10331314e-01
  -1.80464664e-01 -4.20136831e-01  2.17416999e-01]
 [ 6.51872680e-01 -1.14896073e-01 -1.03648678e+00 -5.26517822e-01
  -7.86374799e-01 -3.53624238e-01  4.94887544e-01]]",0.7857142857142857,0.7142857142857142,0.7857142857142857,0.7857142857142857,[0.71428571 0.85714286],"              precision    recall  f1-score   support

           0       0.83      0.71      0.77         7
           1       0.75      0.86      0.80         7

    accuracy                           0.79        14
   macro avg       0.79      0.79      0.78        14
weighted avg       0.79      0.79      0.78        14
",0.2142857142857143,0.7857142857142857,,0.7857142857142857,True,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.71      0.86      0.77      0.78      0.59         7
          1       0.75      0.86      0.71      0.80      0.78      0.64         7

avg / total       0.79      0.79      0.79      0.78      0.78      0.61        14
",0.5714285714285714,0.21428571428571427,[0.85714286 0.71428571],0.7857142857142857,0.1,"(array([0.        , 0.28571429, 1.        ]), array([0.        , 0.85714286, 1.        ]), array([2, 1, 0]))",7.401280598542316,"[0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0
 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1
 0 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1]",-1,0.7857142857142857,"(array([0.71428571, 0.85714286]), array([0.85714286, 0.71428571]), array([7, 7]))","(0.7857142857142857, 0.7857142857142857, None)"
